Timestamp,X_Translation,Y_Translation,Z_Translation,Quaternion_Value_1,Quaternion_Value_2,Quaternion_Value_3,Quaternion_Value_4,Percent_Volume_Intersection
2,0.801648523527437,3.76473637704937,-0.963824925915927,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0.0282507908019552
2,-3.25503502530263,-2.18610018557218,-0.498146305472354,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0
2,3.43463879310434,-0.679209123517687,-1.8776585783274,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0
2,-2.42863610746972,2.61156314625032,-1.73835565284198,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0.0055996252634166
2,-0.454906598631997,-3.38970811790874,-2.05123201864105,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0
2,1.71004768470192,1.80991791752944,-3.06826185503812,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0.0746810158357807
2,-2.79591112854127,-0.256953786384537,-2.7799260265214,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0.0331420556837628
2,0.894746731877749,-1.41822914460157,-3.60889739247466,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0.187328535570066
2,-0.489695469842525,-0.271005564025684,-3.92009227150229,0.951056516295154,0.118337503662824,-0.252880371758565,-0.13243585473212,0.267336275413354
2,-0.497681352542804,0.107994527386069,3.93407612398939,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,-1.83308034048577,1.16938483400371,3.30611767045294,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,0.0212249366549468,-2.31736334669394,3.25067357275656,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,1.20006571137435,2.53207792895013,2.78717621542816,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.0155103126717012
2,-3.37839899300948,-0.798855567335904,1.92787358013516,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,2.82630741590839,-1.5452982991571,2.30537056287312,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,-1.42669365242619,3.5071562883944,1.16031452731715,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.0495848873047363
2,-1.5824647507073,-3.52924103068816,0.993662138558974,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,3.4330036931549,1.7041997506564,0.991048653450057,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,-3.76093747526124,1.1719966879076,-0.301499367210442,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,1.98269618372123,-3.43190180045387,0.168871811473445,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,0.918506008683928,3.82598283438734,-0.666497593778675,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.0351807140549704
2,-2.96938192261464,-2.25554285522553,-1.33315504159996,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,3.79847953149747,-0.492935968869408,-0.983418306669659,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,-1.98459722977177,2.61499854848889,-2.24259282559003,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.00378925962996086
2,0.148983019479664,-3.30529706022915,-2.16873490141083,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0
2,2.36267880093246,1.9956903645673,-2.52145406701632,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.00748728444224848
2,-2.01220463697349,-0.212903622772884,-3.39916791513377,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.130149285779469
2,1.78773342032054,-1.22701466028611,-3.30949980493059,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.111849836303287
2,0.497681352542804,-0.107994527386069,-3.93407612398939,0.951056516295154,0.0758969977655174,0.241971588549457,-0.176581139642827,0.261487626345644
2,0.259213302791472,-0.349697474717674,3.95205536290137,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,-1.19177246927933,0.715676783646143,3.71382206786586,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,0.67315938738639,-2.64452788240276,2.8668571679741,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,1.6812898549737,2.2312124269005,2.85738255202679,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.0164874575626588
2,-2.95201378698591,-1.12949644377237,2.37153494559577,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,3.24792015432431,-1.67235219362373,1.55383327845507,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,-1.23256854219078,3.27368563399408,1.85615271036662,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.0314132226392344
2,-1.3227139760168,-3.64875705841343,0.776211905741289,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,3.55108805469552,1.69940880591765,0.597195075393446,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,-3.78166899388114,1.04631162556297,0.521054567562198,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,2.03362308317548,-3.32622395725605,-0.642555352200238,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,0.726530947789673,3.8797331687423,-0.299872183585225,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.0276992036018685
2,-3.1518401811239,-2.18724023388616,-1.08722309696254,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,3.56408037171838,-0.232780049607889,-1.69409717455628,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0
2,-2.42050260650592,2.75152263141209,-1.49632227106818,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.0128842530723021
2,-0.222565171085324,-3.01099075402565,-2.59218923844861,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.0117395437977297
2,1.8209575651351,2.33664075867344,-2.61395312781448,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.0131458673323637
2,-2.6303313077537,0.0918601468696931,-3.00289359730345,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.0567738840491215
2,1.1471955613338,-0.773816813900121,-3.71692045862261,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.203252020291221
2,-0.259213302791472,0.349697474717674,-3.95205536290137,0.951056516295154,-0.187116498732157,-0.108437835733465,-0.220726424553534,0.264712129675425
2,0.0261442465992239,0.320190699280716,3.97402998823824,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,-1.43119879465869,1.29134372261335,3.50112630385749,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,0.558592297586591,-2.10570145721868,3.31588728860181,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,1.4505990149581,2.71080456241289,2.49544153160091,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.0260963174124213
2,-3.06175502266219,-0.789940468585068,2.43236256758448,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,3.18339774227321,-1.30380002139076,1.9428572844476,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,-1.41858182146481,3.49576568987793,1.21999895378428,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.049774183047505
2,-1.28104175836616,-3.4907647334115,1.35320743397437,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,3.46517759440869,1.85905215979444,0.422754819896883,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,-3.8273144365038,1.02016090744952,0.19628500470922,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,2.14477964809307,-3.32540082173918,0.0168639252449694,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,0.652130045607897,3.78206859238996,-0.944348622180575,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.0202025702900466
2,-3.02582054193688,-2.41006474624871,-0.807600236374167,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,3.66271610806816,-0.421078636666683,-1.50429311825433,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,-2.38698913525674,2.39495898085117,-2.04374889367977,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.00016793169651514
2,0.00614904412394565,-3.39654346778685,-2.04526855373515,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0
2,1.92039546857697,1.90779297733573,-2.92248997778826,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.0489583945994232
2,-2.44241572736671,-0.475323905059328,-3.07723846478787,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.0736107347693338
2,1.38829248543718,-1.3501296313943,-3.49569079431448,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.158248312411932
2,-0.026144246599224,-0.320190699280716,-3.97402998823824,0.951056516295154,0.155455615792479,-0.0341764810446958,-0.264871709464241,0.279548624951292
2,-5.50224880539532e-17,-5.33366973767981e-17,4,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,-1.47142490359234,0.97362818224415,3.57894736842105,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,0.587276670453335,-2.35272153147492,3.15789473684211,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,1.37377151896538,2.53262710206963,2.73684210526316,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.0203079118377083
2,-3.04523545070471,-1.05040531717231,2.31578947368421,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,3.19176527414669,-1.3852483876256,1.89473684210526,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,-1.49661167842264,3.35410298720139,1.47368421052632,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.0454886020090338
2,-1.20597764782938,-3.61568144417308,1.05263157894737,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,3.41000961354678,1.89503461191566,0.631578947368422,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,-3.8373896584805,0.916327468673582,0.210526315789474,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,2.21060139576887,-3.26779082713131,-0.210526315789474,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,0.570881473453339,3.85919889201211,-0.631578947368421,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.0158807441727608
2,-2.95818768622958,-2.40346832844564,-1.05263157894737,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,3.66639226337175,-0.21776394520693,-1.47368421052632,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0
2,-2.42174364776433,2.49828668594721,-1.89473684210526,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.00187857695599126
2,0.0908692315950355,-3.22002376750885,-2.31578947368421,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.00123421696362298
2,1.88553360640466,2.17858009804016,-2.73684210526316,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.0213808745401815
2,-2.40868438558424,-0.280057178031764,-3.15789473684211,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.0746267931660005
2,1.42994018617751,-1.03359283478863,-3.57894736842105,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.190851405085191
2,-4.2657611859435e-17,5.27201536574745e-16,-4,0.951056516295154,-2.17650067733001e-17,3.09584824434255e-17,-0.309016994374947,0.290391256328064
2,0,0,4,0.968583161128631,0,0,0.248689887164855,0
2,-1.14648151506731,1.35151328927761,3.57894736842105,0.968583161128631,0,0,0.248689887164855,0
2,-0.09284453360843,-2.43400802601746,3.15789473684211,0.968583161128631,0,0,0.248689887164855,0
2,2.03488326736508,2.05797753052789,2.73684210526316,0.968583161128631,0,0,0.248689887164855,0.0092922408942623
2,-3.23179289342233,-0.159817017163414,2.31578947368421,0.968583161128631,0,0,0.248689887164855,0
2,2.69056412208807,-2.2306716374314,1.89473684210526,0.968583161128631,0,0,0.248689887164855,0
2,-0.503668982500369,3.65477117977338,1.47368421052632,0.968583161128631,0,0,0.248689887164855,0.00964519642703901
2,-2.17654643730602,-3.14971159079376,1.05263157894737,0.968583161128631,0,0,0.248689887164855,0
2,3.820353165797,0.872319306893007,0.631578947368422,0.968583161128631,0,0,0.248689887164855,0
2,-3.44474270641165,1.95928248704693,0.210526315789474,0.968583161128631,0,0,0.248689887164855,0
2,1.21656976097845,-3.77160419372154,-0.210526315789474,0.968583161128631,0,0,0.248689887164855,0
2,1.63217807141797,3.56258810807196,-0.631578947368421,0.968583161128631,0,0,0.248689887164855,0.0551867037072262
2,-3.5270111493433,-1.4893723011182,-1.05263157894737,0.968583161128631,0,0,0.248689887164855,0
2,3.47556551490537,-1.237529463098,-1.47368421052632,0.968583161128631,0,0,0.248689887164855,0
2,-1.6358839312907,3.08851339845779,-1.89473684210526,0.968583161128631,0,0,0.248689887164855,0.0181013760573061
2,-0.814731802636939,-3.13149147767035,-2.31578947368421,0.968583161128631,0,0,0.248689887164855,0.00123421696362298
2,2.4293089497315,1.57304782340351,-2.73684210526316,0.968583161128631,0,0,0.248689887164855,0.0213808745401815
2,-2.40189401748807,0.404870728620139,-3.15789473684211,0.968583161128631,0,0,0.248689887164855,0.0746267931660005
2,1.08966089058199,-1.39772929389818,-3.57894736842105,0.968583161128631,0,0,0.248689887164855,0.190851405085191
2,3.85745945848861e-17,4.84462742595854e-16,-4,0.968583161128631,0,0,0.248689887164855,0.290391256328064
2,-0.193508911331407,-0.170167695598819,3.98332984059887,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,-1.34654554184581,1.18088839162801,3.57642084058003,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,-0.196606515346526,-2.56963448674046,3.02596133171518,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,1.86057529925508,1.97379350645896,2.91332475777213,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0.00714044851111204
2,-3.33983119745255,-0.309798329622666,2.15412675966821,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,2.64314896115963,-2.26824311372542,1.90208252014952,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,-0.648395182901244,3.58376215058364,1.61713465337799,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0.0149369500088394
2,-2.16355683850364,-3.22890788705722,0.802610973255196,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,3.7713249535004,0.906231318699204,0.840824504579691,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,-3.49353120315449,1.89530123625047,0.147909191572084,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,1.30236787529388,-3.74296787467857,-0.332870864224439,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,1.59064055976324,3.61516819054332,-0.388207350291239,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0.0573404617477439
2,-3.44526551427716,-1.50065006525718,-1.27606594157705,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,3.570928960788,-1.11937800704613,-1.37043613982231,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0
2,-1.60598684973882,3.14281499412693,-1.81453302691875,0.968583161128631,-0.0944531758318971,0.0865268462413284,0.213162760427018,0.0196148075088623
